#{"t_start": 1717868406.694178, "env_id": "Mordor-v0"}
r,l,t
0.0,9,0.002778
0.0,4,0.003819
0.0,24,0.009637
0.0,5,0.010814
1.0,36,0.018954
1.0,22,0.023733
0.0,40,0.032278
0.0,30,0.038618
0.0,20,0.042804
0.0,41,0.051281
0.0,14,0.054169
0.0,51,0.064658
0.0,4,0.065484
0.0,20,0.069656
0.0,7,0.071118
0.0,50,0.081459
0.0,27,0.087078
0.0,11,0.089372
0.0,18,0.093091
0.0,5,0.094116
0.0,18,0.097876
0.0,8,0.09953
0.0,21,0.103875
0.0,74,0.119245
1.0,23,0.123986
0.0,17,0.127454
0.0,57,0.139285
0.0,6,0.140558
0.0,17,0.144057
0.0,69,0.158441
0.0,45,0.167772
0.0,70,0.182271
0.0,23,0.187013
0.0,43,0.195858
0.0,32,0.202372
0.0,17,0.205915
0.0,24,0.210883
0.0,62,0.224041
0.0,48,0.233962
0.0,7,0.23541
0.0,3,0.236029
1.0,56,0.247441
0.0,30,0.253646
0.0,43,0.262451
0.0,28,0.268152
0.0,75,0.283684
0.0,30,0.289828
1.0,144,0.320275
0.0,49,0.331772
0.0,21,0.336727
0.0,21,0.341417
1.0,38,0.349425
0.0,58,0.361338
0.0,10,0.363411
0.0,36,0.370842
0.0,7,0.372284
0.0,11,0.374543
0.0,63,0.387557
0.0,31,0.393957
0.0,106,0.415913
0.0,7,0.417369
0.0,143,0.446861
0.0,63,0.459675
0.0,42,0.468388
0.0,4,0.469277
0.0,10,0.471541
0.0,19,0.475517
0.0,6,0.476747
0.0,59,0.488924
0.0,95,0.508567
0.0,19,0.512501
0.0,95,0.532236
0.0,25,0.537441
0.0,104,0.558937
1.0,103,0.580133
0.0,85,0.597763
0.0,9,0.599633
0.0,105,0.621503
1.0,42,0.630091
0.0,26,0.635437
0.0,52,0.646145
0.0,56,0.65776
0.0,212,0.701744
0.0,19,0.705693
0.0,9,0.707575
0.0,64,0.720846
0.0,98,0.741308
0.0,39,0.749449
0.0,14,0.75235
1.0,129,0.779208
0.0,13,0.781913
0.0,41,0.790416
0.0,69,0.804818
1.0,52,0.815451
0.0,52,0.826297
0.0,144,0.856436
0.0,25,0.861677
0.0,65,0.875287
0.0,13,0.877996
0.0,124,0.90395
0.0,127,0.930421
1.0,136,0.958845
0.0,64,0.972227
0.0,71,0.987087
0.0,10,0.989173
0.0,43,0.998082
0.0,14,1.000989
0.0,4,1.001823
1.0,10,1.003833
0.0,9,1.005683
0.0,7,1.007108
0.0,106,1.029119
0.0,3,1.029749
0.0,88,1.048148
0.0,67,1.062209
0.0,314,1.127831
0.0,292,1.188885
0.0,101,1.209842
0.0,161,1.243511
0.0,25,1.248704
0.0,65,1.26231
0.0,8,1.263944
0.0,50,1.274382
0.0,26,1.2798
0.0,81,1.296594
0.0,11,1.298876
1.0,349,1.37173
0.0,85,1.389502
1.0,8,1.391146
0.0,82,1.408323
0.0,17,1.4118
0.0,6,1.413023
0.0,29,1.419078
0.0,11,1.421333
0.0,12,1.423842
0.0,7,1.425283
0.0,3,1.425913
0.0,7,1.427375
0.0,63,1.44056
0.0,55,1.452071
0.0,41,1.460628
1.0,30,1.466772
0.0,45,1.476314
0.0,73,1.491515
0.0,62,1.504496
0.0,9,1.506379
0.0,26,1.511686
1.0,14,1.514515
0.0,4,1.515369
0.0,6,1.516612
0.0,30,1.522773
0.0,12,1.525247
0.0,44,1.534448
0.0,92,1.553749
1.0,261,1.608377
0.0,3,1.609007
0.0,29,1.615076
0.0,30,1.62125
0.0,62,1.63418
1.0,23,1.638831
1.0,44,1.64793
0.0,15,1.65104
1.0,22,1.655518
1.0,26,1.660831
0.0,5,1.66187
1.0,29,1.667812
0.0,29,1.673858
0.0,14,1.676701
0.0,29,1.682783
0.0,50,1.693157
0.0,76,1.709091
0.0,21,1.71339
0.0,35,1.720732
1.0,15,1.723769
1.0,38,1.731653
0.0,31,1.738141
1.0,16,1.741388
1.0,51,1.751873
0.0,3,1.752511
0.0,36,1.759838
1.0,23,1.764482
0.0,14,1.767423
0.0,20,1.77156
0.0,5,1.772599
0.0,52,1.783479
0.0,3,1.784109
0.0,9,1.785991
0.0,218,1.831574
0.0,86,1.849526
0.0,18,1.853296
0.0,9,1.855177
0.0,92,1.874378
0.0,14,1.877298
0.0,5,1.878338
0.0,32,1.885022
0.0,26,1.890438
0.0,20,1.89462
0.0,7,1.896089
0.0,41,1.904653
0.0,21,1.909033
0.0,78,1.925435
0.0,92,1.944622
0.0,24,1.949644
0.0,130,1.976731
0.0,30,1.982946
0.0,13,1.985649
0.0,3,1.986272
1.0,26,1.991602
0.0,12,1.994098
0.0,5,1.995147
0.0,5,1.996187
0.0,41,2.004759
0.0,25,2.009884
0.0,17,2.013346
0.0,14,2.01626
0.0,5,2.017278
0.0,6,2.018509
0.0,13,2.021233
0.0,31,2.027704
0.0,29,2.033741
0.0,42,2.042544
0.0,52,2.053516
1.0,176,2.099264
0.0,28,2.10596
0.0,31,2.112678
1.0,56,2.124527
0.0,20,2.128783
0.0,14,2.131779
0.0,6,2.133048
0.0,170,2.16925
0.0,213,2.214561
0.0,105,2.23646
0.0,26,2.241992
0.0,28,2.247948
0.0,8,2.249646
0.0,48,2.259811
0.0,9,2.261714
1.0,41,2.270292
0.0,97,2.290815
0.0,3,2.291451
0.0,7,2.292924
0.0,10,2.295035
0.0,4,2.295884
0.0,176,2.333248
0.0,129,2.3605
0.0,48,2.370657
0.0,79,2.387424
0.0,157,2.420685
0.0,94,2.440572
0.0,13,2.443355
0.0,31,2.449915
0.0,105,2.472159
0.0,3,2.472779
1.0,70,2.487803
0.0,58,2.499999
0.0,44,2.509353
0.0,32,2.51615
0.0,56,2.527898
0.0,6,2.529169
1.0,79,2.545687
0.0,8,2.547368
0.0,4,2.548208
0.0,3,2.548847
0.0,25,2.554131
0.0,14,2.557064
0.0,16,2.560426
0.0,6,2.561694
0.0,82,2.579079
0.0,62,2.591999
0.0,9,2.59389
1.0,39,2.601942
0.0,149,2.632813
1.0,26,2.638247
1.0,22,2.642883
0.0,13,2.645624
0.0,187,2.685048
0.0,28,2.690873
0.0,24,2.695939
0.0,13,2.698661
1.0,51,2.709305
0.0,62,2.722498
0.0,52,2.733488
0.0,23,2.738159
0.0,5,2.739209
0.0,86,2.757413
0.0,6,2.758653
0.0,5,2.759695
1.0,51,2.770246
0.0,7,2.771707
1.0,28,2.777391
1.0,19,2.781298
0.0,25,2.786404
0.0,78,2.802768
0.0,2,2.803193
0.0,8,2.804885
0.0,4,2.805726
0.0,12,2.808226
0.0,72,2.823389
0.0,121,2.848947
0.0,32,2.855481
0.0,3,2.856111
0.0,23,2.860966
0.0,53,2.87213
1.0,115,2.896331
0.0,10,2.898395
0.0,14,2.901342
1.0,234,2.950753
0.0,4,2.951598
0.0,10,2.953645
0.0,84,2.971421
0.0,20,2.975646
0.0,34,2.982707
0.0,4,2.983535
0.0,115,3.007734
0.0,14,3.010627
0.0,147,3.04153
0.0,18,3.045347
1.0,25,3.050605
0.0,12,3.053042
0.0,201,3.095539
0.0,5,3.096602
1.0,166,3.131617
