#{"t_start": 1717531899.965718, "env_id": "Mordor-v0"}
r,l,t
0.0,44,0.011228
0.0,21,0.015991
0.0,13,0.018772
0.0,42,0.027912
0.0,27,0.033555
0.0,37,0.041194
0.0,14,0.044102
0.0,12,0.046596
0.0,11,0.048906
0.0,28,0.054739
0.0,72,0.069569
0.0,12,0.072071
0.0,29,0.078063
0.0,29,0.084049
0.0,32,0.090745
0.0,18,0.094433
0.0,19,0.098392
0.0,48,0.108335
0.0,17,0.111877
0.0,19,0.115871
0.0,78,0.132048
0.0,58,0.144012
0.0,52,0.154779
0.0,28,0.160621
0.0,43,0.169501
0.0,75,0.185071
0.0,27,0.190651
0.0,76,0.206337
0.0,40,0.214668
0.0,45,0.224078
0.0,22,0.228638
0.0,27,0.234234
0.0,72,0.248854
0.0,17,0.252346
0.0,61,0.264999
0.0,27,0.270496
0.0,15,0.273599
0.0,32,0.280222
0.0,32,0.286804
0.0,48,0.296626
0.0,45,0.305825
0.0,10,0.30789
0.0,47,0.317616
0.0,35,0.324729
0.0,37,0.332389
0.0,43,0.341165
0.0,55,0.352548
0.0,126,0.378339
0.0,86,0.3962
0.0,104,0.417713
0.0,63,0.430774
0.0,57,0.442598
0.0,6,0.443835
0.0,192,0.483702
0.0,68,0.497904
0.0,29,0.503888
0.0,33,0.510639
0.0,23,0.515393
0.0,57,0.527184
0.0,167,0.561913
0.0,107,0.58416
0.0,90,0.60272
0.0,132,0.630159
0.0,166,0.664797
0.0,198,0.706096
0.0,35,0.713333
0.0,115,0.737322
0.0,22,0.741905
0.0,369,0.81918
0.0,106,0.84128
0.0,6,0.842528
0.0,27,0.848138
0.0,117,0.872375
0.0,163,0.905765
0.0,49,0.915942
0.0,7,0.917398
0.0,496,1.018259
0.0,21,1.022657
0.0,196,1.063498
0.0,274,1.120911
0.0,111,1.144058
0.0,90,1.162946
0.0,3,1.163576
0.0,33,1.170382
0.0,39,1.178438
0.0,83,1.195818
0.0,13,1.198516
0.0,46,1.208227
0.0,170,1.243892
0.0,305,1.306526
0.0,13,1.309244
0.0,56,1.320954
0.0,54,1.332192
0.0,26,1.337615
0.0,30,1.343778
0.0,12,1.34629
0.0,150,1.377718
0.0,55,1.389139
0.0,41,1.397657
0.0,56,1.409406
0.0,29,1.41549
0.0,124,1.441537
0.0,47,1.451259
0.0,54,1.462496
0.0,51,1.473179
0.0,38,1.481169
0.0,27,1.486836
1.0,66,1.500621
0.0,206,1.543769
0.0,115,1.56795
0.0,116,1.592283
0.0,18,1.596055
0.0,97,1.616336
0.0,87,1.634567
0.0,61,1.647271
0.0,32,1.65389
0.0,112,1.677383
0.0,85,1.695191
0.0,220,1.741278
1.0,199,1.783021
0.0,59,1.795382
0.0,27,1.801201
0.0,65,1.81487
0.0,167,1.849964
0.0,291,1.91082
0.0,114,1.93473
0.0,69,1.949202
0.0,180,1.986857
1.0,107,2.00928
0.0,35,2.016564
0.0,238,2.066452
0.0,67,2.080525
0.0,264,2.145631
0.0,48,2.156068
0.0,17,2.159663
0.0,40,2.168035
0.0,44,2.177338
0.0,17,2.180857
1.0,83,2.198349
0.0,270,2.255404
1.0,27,2.261034
0.0,68,2.275421
0.0,34,2.282597
0.0,32,2.289304
0.0,126,2.315912
0.0,123,2.341806
0.0,13,2.344558
0.0,174,2.381302
0.0,5,2.382359
1.0,40,2.390675
0.0,54,2.402103
0.0,150,2.433745
1.0,51,2.444501
0.0,72,2.459686
0.0,69,2.474285
1.0,25,2.479477
0.0,32,2.486238
0.0,15,2.489403
1.0,51,2.500041
0.0,213,2.545107
0.0,32,2.55188
1.0,39,2.560056
0.0,15,2.563223
0.0,294,2.625152
1.0,53,2.636333
0.0,46,2.646019
0.0,79,2.662725
1.0,36,2.670257
0.0,148,2.70156
0.0,91,2.720695
1.0,33,2.727632
1.0,47,2.737431
0.0,635,2.871792
0.0,30,2.87821
1.0,175,2.91506
1.0,231,2.963685
1.0,51,2.974425
1.0,114,2.998467
0.0,377,3.078026
1.0,18,3.081766
0.0,22,3.086391
0.0,16,3.08976
1.0,37,3.097521
0.0,34,3.104614
0.0,107,3.12705
1.0,33,3.134007
0.0,37,3.141768
0.0,72,3.156842
1.0,51,3.167541
0.0,11,3.16986
0.0,22,3.174479
1.0,62,3.18755
0.0,173,3.223397
0.0,341,3.29532
1.0,17,3.298869
0.0,15,3.30202
0.0,48,3.312056
0.0,9,3.313929
0.0,32,3.320691
0.0,77,3.336913
0.0,15,3.34004
0.0,40,3.34842
0.0,143,3.37862
1.0,21,3.383039
0.0,11,3.385363
0.0,191,3.425708
1.0,19,3.42968
0.0,148,3.460927
0.0,18,3.464735
1.0,19,3.468703
0.0,108,3.491533
0.0,74,3.507003
1.0,18,3.510745
0.0,22,3.515354
0.0,169,3.551006
1.0,17,3.554556
0.0,41,3.563152
0.0,128,3.590173
1.0,23,3.595015
1.0,53,3.606096
0.0,63,3.61939
1.0,17,3.622927
0.0,14,3.625873
0.0,39,3.634042
1.0,17,3.637586
1.0,26,3.64302
0.0,33,3.649993
1.0,19,3.653952
1.0,37,3.661654
0.0,14,3.664596
1.0,18,3.66835
0.0,22,3.672977
0.0,11,3.675292
1.0,21,3.679671
1.0,22,3.684276
0.0,22,3.688922
1.0,17,3.692463
1.0,36,3.700022
0.0,197,3.741608
1.0,17,3.745147
1.0,20,3.749346
0.0,112,3.772895
0.0,15,3.77602
1.0,24,3.781052
0.0,106,3.803414
1.0,17,3.807298
1.0,22,3.811915
0.0,558,3.928656
1.0,19,3.932611
1.0,21,3.937015
0.0,52,3.94786
1.0,17,3.951397
1.0,20,3.95559
0.0,13,3.958334
1.0,24,3.96333
1.0,23,3.968146
0.0,142,3.998232
1.0,19,4.002184
1.0,20,4.006383
0.0,128,4.033307
1.0,20,4.037461
1.0,20,4.041674
0.0,116,4.066161
0.0,9,4.068036
1.0,22,4.072659
0.0,225,4.120113
1.0,19,4.124082
1.0,22,4.128709
0.0,101,4.149895
1.0,17,4.153451
1.0,22,4.158056
0.0,16,4.16144
0.0,15,4.164567
1.0,27,4.170235
0.0,257,4.224812
1.0,19,4.228795
1.0,24,4.233842
0.0,258,4.288609
1.0,19,4.292602
0.0,10,4.294705
0.0,85,4.312649
1.0,21,4.317098
0.0,13,4.319836
0.0,229,4.368299
1.0,19,4.372281
1.0,23,4.377151
0.0,17,4.380753
1.0,21,4.385147
0.0,11,4.387467
0.0,121,4.412795
1.0,17,4.416361
1.0,22,4.420996
0.0,28,4.426933
0.0,7,4.428386
1.0,27,4.434033
0.0,245,4.48586
1.0,19,4.489834
1.0,20,4.494045
0.0,197,4.535785
1.0,18,4.539553
1.0,23,4.544388
0.0,14,4.547353
1.0,17,4.550913
1.0,28,4.5568
0.0,95,4.576845
0.0,10,4.578934
0.0,3,4.579563
0.0,29,4.585679
1.0,20,4.589859
0.0,10,4.59197
0.0,37,4.599781
1.0,17,4.60333
1.0,26,4.608797
0.0,11,4.611118
1.0,21,4.615495
1.0,26,4.62096
0.0,57,4.63298
1.0,19,4.636937
1.0,24,4.641987
0.0,71,4.657006
1.0,19,4.66097
1.0,22,4.665605
0.0,11,4.667931
1.0,18,4.671692
1.0,28,4.677589
0.0,33,4.684535
1.0,23,4.689318
1.0,22,4.693943
0.0,18,4.697772
1.0,25,4.703008
0.0,13,4.705741
0.0,85,4.723724
1.0,19,4.727684
1.0,24,4.732732
0.0,14,4.735694
1.0,19,4.739661
1.0,22,4.744261
1.0,119,4.769308
1.0,19,4.773275
1.0,22,4.777902
0.0,204,4.821322
1.0,19,4.825291
1.0,24,4.830359
0.0,36,4.837959
1.0,17,4.841508
1.0,20,4.845716
0.0,223,4.892968
1.0,17,4.896531
0.0,19,4.900529
1.0,176,4.937733
0.0,23,4.942561
0.0,12,4.94508
0.0,111,4.968407
0.0,13,4.971121
1.0,22,4.975747
0.0,18,4.979483
1.0,17,4.983031
1.0,30,4.989335
0.0,63,5.002656
1.0,18,5.006414
1.0,20,5.010613
0.0,53,5.021822
1.0,21,5.026195
1.0,23,5.031047
0.0,17,5.034637
0.0,15,5.03778
0.0,12,5.040302
0.0,19,5.044299
1.0,18,5.048041
1.0,24,5.053082
0.0,23,5.05794
1.0,17,5.061485
1.0,28,5.067373
0.0,26,5.072789
1.0,18,5.076546
1.0,23,5.081354
0.0,13,5.084089
1.0,21,5.088504
0.0,7,5.08995
0.0,16,5.09325
1.0,17,5.096798
1.0,22,5.101418
0.0,315,5.16777
1.0,17,5.171314
1.0,22,5.175936
0.0,135,5.204396
1.0,18,5.208145
1.0,26,5.213597
0.0,18,5.217404
1.0,17,5.22095
0.0,9,5.222821
0.0,20,5.227071
0.0,16,5.23038
1.0,24,5.235409
0.0,34,5.242596
1.0,17,5.246145
1.0,20,5.250345
0.0,58,5.262562
0.0,9,5.264437
1.0,21,5.26884
0.0,105,5.291108
1.0,17,5.294656
0.0,13,5.297385
0.0,26,5.30284
1.0,17,5.306389
1.0,23,5.311209
0.0,29,5.317336
1.0,27,5.322973
1.0,20,5.327164
0.0,111,5.350684
1.0,19,5.354639
1.0,20,5.358863
0.0,108,5.381646
1.0,20,5.385809
1.0,24,5.390846
1.0,67,5.404868
1.0,17,5.408417
1.0,22,5.413034
0.0,131,5.440761
1.0,22,5.445354
1.0,24,5.450395
0.0,60,5.463057
1.0,19,5.467028
1.0,20,5.471234
1.0,188,5.510998
1.0,17,5.514547
1.0,20,5.518752
0.0,90,5.537799
1.0,17,5.541373
1.0,28,5.547243
0.0,17,5.550834
1.0,17,5.554398
1.0,20,5.558606
1.0,209,5.602674
0.0,19,5.606653
1.0,22,5.611278
0.0,46,5.620935
1.0,20,5.625098
0.0,10,5.627201
1.0,154,5.659627
1.0,20,5.66379
0.0,11,5.666086
0.0,284,5.7262
1.0,25,5.731427
0.0,14,5.73437
0.0,21,5.738803
1.0,17,5.742348
1.0,22,5.746972
1.0,50,5.757418
1.0,18,5.761179
1.0,20,5.765384
0.0,142,5.795396
1.0,21,5.799775
1.0,21,5.804168
0.0,232,5.853516
0.0,11,5.855813
1.0,21,5.860224
1.0,75,5.876047
1.0,22,5.880641
0.0,14,5.883608
0.0,157,5.916825
1.0,17,5.920367
1.0,22,5.924979
0.0,31,5.931482
1.0,19,5.935442
0.0,15,5.938595
1.0,193,5.979396
1.0,18,5.983137
1.0,20,5.987337
0.0,24,5.992312
1.0,19,5.996279
1.0,20,6.000466
0.0,41,6.009099
1.0,20,6.013269
1.0,24,6.018335
0.0,21,6.02273
1.0,22,6.027325
1.0,26,6.032772
0.0,4,6.033629
1.0,17,6.037177
0.0,9,6.039066
1.0,97,6.059485
1.0,20,6.063656
1.0,22,6.068273
0.0,28,6.074173
1.0,21,6.078521
1.0,22,6.083113
0.0,43,6.092186
1.0,25,6.097396
0.0,13,6.100125
1.0,59,6.112473
1.0,20,6.116635
1.0,22,6.121249
1.0,48,6.1313
1.0,19,6.135264
1.0,23,6.140107
0.0,46,6.149778
1.0,19,6.153739
1.0,22,6.158365
1.0,36,6.165912
1.0,17,6.16946
1.0,22,6.174084
1.0,37,6.181824
1.0,17,6.185368
1.0,23,6.190196
1.0,39,6.198394
1.0,19,6.202368
1.0,22,6.206998
1.0,34,6.214144
1.0,18,6.2179
1.0,20,6.222133
1.0,30,6.228429
1.0,19,6.232395
1.0,20,6.236595
1.0,35,6.243943
1.0,17,6.247507
1.0,22,6.252133
1.0,38,6.260118
0.0,8,6.261801
1.0,21,6.266209
1.0,32,6.272918
1.0,17,6.276483
1.0,22,6.281132
0.0,15,6.284265
1.0,20,6.288434
1.0,22,6.293064
0.0,11,6.295342
0.0,13,6.298055
1.0,23,6.302876
0.0,22,6.307559
1.0,17,6.311123
1.0,20,6.315334
1.0,31,6.321888
0.0,15,6.325026
0.0,16,6.328398
1.0,30,6.334685
1.0,19,6.338657
1.0,22,6.343346
1.0,30,6.349665
1.0,25,6.354889
1.0,24,6.359955
1.0,32,6.366677
1.0,22,6.371266
