#{"t_start": 1717164930.5225039, "env_id": "Office-single-v0"}
r,l,t
-0.01,10,0.001128
-0.01,2,0.001292
-0.01,62,0.005116
-0.01,41,0.007528
-0.01,9,0.008071
-0.01,16,0.009041
-0.01,43,0.011589
-0.01,24,0.013019
-0.01,31,0.014819
-0.01,109,0.020783
-0.01,6,0.021125
-0.01,59,0.024361
-0.01,48,0.026975
-0.01,13,0.027696
-0.01,136,0.034873
-0.01,45,0.037219
-0.01,56,0.040136
-0.01,77,0.044059
-0.01,66,0.047535
-0.01,118,0.053621
-0.01,39,0.055671
-0.01,43,0.057889
-0.01,27,0.059294
-0.01,88,0.063841
-0.01,69,0.067401
-0.01,96,0.072367
-0.01,18,0.073305
-0.01,38,0.075279
-0.01,43,0.07751
-0.01,159,0.085712
-0.01,8,0.086138
-0.01,59,0.089196
-0.01,175,0.098241
-0.01,23,0.099432
-0.01,34,0.101202
-0.01,131,0.108071
-0.01,132,0.114859
-0.01,174,0.123871
-0.01,168,0.132552
-0.01,324,0.149528
-0.01,683,0.184743
-0.01,706,0.221014
-0.01,26,0.222365
-0.01,185,0.231859
-0.01,258,0.245135
-0.01,36,0.247005
-0.01,6,0.247324
-0.01,22,0.248465
-0.01,596,0.279149
-0.01,25,0.28045
-0.01,183,0.289893
-0.01,4,0.29011
-0.01,10,0.290632
-0.01,247,0.303333
-0.01,70,0.306955
-0.01,205,0.317525
-0.01,18,0.318462
-0.01,206,0.32907
-0.01,35,0.330886
-0.01,231,0.342782
-0.01,64,0.346104
-0.01,128,0.352684
-0.01,19,0.353674
-0.01,98,0.358726
-0.01,96,0.36368
-0.01,159,0.371872
-0.01,38,0.373833
-0.01,149,0.381544
-0.01,163,0.389949
-0.01,113,0.395754
-0.01,184,0.405254
-0.01,8,0.405679
-0.01,188,0.415373
-0.01,114,0.421255
-0.01,213,0.432277
-0.01,46,0.43466
-0.01,166,0.443216
-0.01,470,0.467475
-0.01,63,0.47072
-0.01,25,0.472011
-0.01,22,0.47316
-0.01,920,0.528333
-0.01,40,0.530653
-0.01,12,0.531311
-0.01,322,0.548955
-0.01,201,0.559522
-0.01,41,0.561726
-0.01,657,0.59607
-0.01,44,0.598522
-0.01,59,0.601841
-0.01,193,0.611907
-0.01,371,0.631261
-0.01,106,0.636781
-0.01,547,0.66538
-0.01,746,0.704238
-0.01,101,0.709538
-0.01,469,0.733874
-0.01,36,0.735755
-0.01,51,0.738421
-0.01,118,0.744561
