#{"t_start": 1711475068.548001, "env_id": "Office-v0"}
r,l,t
0.0,8,0.000468
0.0,33,0.000865
0.0,17,0.001068
0.0,9,0.001183
0.0,14,0.001347
0.0,14,0.001512
0.0,11,0.001645
0.0,36,0.002035
0.0,77,0.00286
0.0,10,0.002986
0.0,7,0.003075
0.0,11,0.003205
0.0,13,0.00336
0.0,18,0.003561
0.0,89,0.004512
0.0,88,0.005455
0.0,31,0.005793
0.0,26,0.006076
0.0,9,0.006176
0.0,16,0.006354
0.0,12,0.006492
0.0,54,0.007044
0.0,23,0.007281
0.0,31,0.007596
0.0,9,0.007696
0.0,34,0.008042
0.0,16,0.008215
0.0,10,0.00833
0.0,65,0.008984
0.0,41,0.009393
0.0,33,0.009727
0.0,16,0.009896
0.0,45,0.010346
0.0,21,0.010565
0.0,6,0.010635
0.0,24,0.010885
0.0,13,0.011025
0.0,48,0.011508
0.0,7,0.011586
0.0,38,0.01197
0.0,144,0.013395
0.0,30,0.013705
0.0,28,0.013998
0.0,22,0.014225
0.0,70,0.014918
0.0,21,0.015141
0.0,60,0.015737
0.0,42,0.016173
0.0,69,0.016864
0.0,34,0.017191
0.0,45,0.017608
1.0,41,0.017994
0.0,51,0.018472
0.0,69,0.019109
0.0,18,0.019281
0.0,49,0.019718
0.0,44,0.020125
0.0,63,0.020694
0.0,8,0.020781
0.0,27,0.021035
0.0,43,0.021434
0.0,13,0.021563
0.0,48,0.022002
1.0,88,0.022795
0.0,14,0.022933
0.0,116,0.023985
0.0,20,0.024178
1.0,80,0.024928
0.0,49,0.02539
0.0,53,0.025867
0.0,41,0.026249
0.0,121,0.027352
0.0,122,0.028467
0.0,22,0.02868
0.0,41,0.029055
1.0,73,0.029709
0.0,104,0.030662
0.0,54,0.031148
0.0,14,0.03128
0.0,32,0.031574
0.0,84,0.032316
0.0,59,0.032848
0.0,21,0.03305
0.0,61,0.033591
0.0,92,0.034409
0.0,84,0.035153
0.0,48,0.035599
0.0,31,0.035881
0.0,33,0.036182
0.0,74,0.036865
0.0,13,0.03699
0.0,32,0.037274
0.0,28,0.037526
0.0,70,0.038131
0.0,55,0.038617
0.0,22,0.038817
0.0,94,0.039649
0.0,88,0.040412
0.0,75,0.041065
0.0,26,0.041298
0.0,36,0.041612
0.0,25,0.041842
0.0,28,0.04209
1.0,45,0.042487
0.0,219,0.044374
0.0,89,0.045146
0.0,31,0.045425
1.0,114,0.046405
0.0,60,0.046929
0.0,27,0.047174
0.0,39,0.047523
1.0,29,0.047783
0.0,62,0.04831
0.0,105,0.049199
0.0,65,0.049763
1.0,42,0.050131
0.0,126,0.051226
0.0,50,0.051677
0.0,57,0.05217
0.0,81,0.052861
0.0,17,0.053015
0.0,64,0.053563
0.0,32,0.053846
0.0,55,0.054324
0.0,81,0.055017
0.0,54,0.055485
0.0,106,0.056395
1.0,64,0.056947
0.0,66,0.057509
0.0,38,0.057842
0.0,27,0.05808
1.0,77,0.058757
0.0,61,0.059311
0.0,53,0.059767
0.0,85,0.060502
1.0,32,0.060783
0.0,95,0.061585
0.0,96,0.062405
0.0,84,0.063139
1.0,59,0.063657
0.0,77,0.064308
1.0,136,0.065466
0.0,45,0.065862
1.0,33,0.06615
0.0,36,0.066464
0.0,12,0.066575
0.0,124,0.067642
0.0,117,0.068663
0.0,10,0.068759
0.0,112,0.069717
0.0,38,0.07005
0.0,67,0.070624
0.0,152,0.0719
0.0,200,0.073598
0.0,125,0.074676
1.0,83,0.075404
1.0,134,0.076549
0.0,48,0.076971
0.0,61,0.077497
1.0,45,0.077893
0.0,35,0.078201
0.0,102,0.079065
0.0,111,0.080015
1.0,73,0.080649
0.0,10,0.080743
0.0,78,0.081406
0.0,41,0.081763
0.0,7,0.081837
0.0,231,0.083782
0.0,62,0.084338
0.0,76,0.085005
1.0,53,0.085472
1.0,161,0.086838
0.0,53,0.087305
0.0,118,0.088311
1.0,111,0.089266
0.0,28,0.089513
0.0,32,0.08979
0.0,65,0.090354
1.0,41,0.09071
1.0,97,0.099255
0.0,27,0.09961
0.0,42,0.100023
0.0,40,0.100411
1.0,221,0.102569
0.0,47,0.103024
0.0,22,0.103229
0.0,2,0.103257
1.0,267,0.10567
0.0,7,0.105754
0.0,104,0.106694
1.0,143,0.107992
0.0,60,0.108532
0.0,77,0.109224
0.0,22,0.109425
0.0,49,0.109881
0.0,446,0.113794
0.0,11,0.113909
0.0,13,0.114038
0.0,2,0.114067
1.0,201,0.115859
0.0,40,0.116229
0.0,129,0.117395
1.0,66,0.117995
0.0,72,0.118636
0.0,92,0.11947
0.0,74,0.120136
1.0,21,0.120334
0.0,24,0.120553
0.0,93,0.121376
0.0,86,0.122124
0.0,35,0.122439
1.0,129,0.123554
0.0,44,0.123944
0.0,150,0.125236
1.0,88,0.126014
0.0,22,0.126213
0.0,25,0.126433
0.0,168,0.127861
0.0,12,0.127976
0.0,12,0.12809
0.0,63,0.128638
0.0,82,0.129357
1.0,28,0.129607
1.0,151,0.130897
0.0,52,0.131358
0.0,47,0.131776
1.0,43,0.132157
1.0,217,0.134087
0.0,53,0.13456
0.0,54,0.135035
0.0,2,0.135067
1.0,224,0.137023
0.0,32,0.137311
0.0,89,0.138085
1.0,148,0.13935
1.0,149,0.140643
0.0,142,0.141862
0.0,17,0.14203
1.0,189,0.143664
0.0,66,0.144242
0.0,46,0.144642
0.0,74,0.145287
