#{"t_start": 1717530343.890934, "env_id": "Mordor-single-v0"}
r,l,t
0.0,15,0.004279
0.0,51,0.016465
0.0,13,0.01941
0.0,5,0.020553
0.0,21,0.025285
0.0,29,0.031627
0.0,11,0.034008
0.0,22,0.038657
0.0,10,0.0408
0.0,5,0.041888
0.0,19,0.045888
0.0,33,0.052576
0.0,15,0.05578
0.0,14,0.058722
0.0,19,0.062822
0.0,26,0.068328
0.0,39,0.07653
0.0,22,0.081199
0.0,17,0.084835
0.0,30,0.091184
0.0,17,0.09479
0.0,46,0.104702
0.0,50,0.115239
0.0,31,0.121761
0.0,24,0.126812
0.0,13,0.129569
0.0,61,0.142443
0.0,14,0.145424
0.0,21,0.149895
0.0,14,0.152894
0.0,54,0.164319
0.0,33,0.171386
0.0,68,0.186146
0.0,52,0.197105
0.0,19,0.201123
0.0,3,0.201759
0.0,13,0.204511
0.0,17,0.208128
0.0,14,0.211056
0.0,34,0.218263
0.0,32,0.225096
0.0,55,0.236797
0.0,57,0.248892
0.0,28,0.254856
0.0,61,0.267166
0.0,169,0.299024
0.0,8,0.300731
0.0,14,0.303697
0.0,47,0.313593
0.0,192,0.349716
0.0,69,0.36431
0.0,36,0.371927
0.0,187,0.407148
0.0,46,0.417009
0.0,88,0.435904
0.0,12,0.438502
0.0,5,0.439583
0.0,91,0.459063
0.0,46,0.468967
0.0,58,0.481377
0.0,60,0.493876
0.0,84,0.511735
0.0,129,0.539333
0.0,30,0.545753
0.0,65,0.558932
0.0,81,0.576322
0.0,73,0.59187
0.0,31,0.598514
0.0,85,0.61669
0.0,48,0.62697
0.0,17,0.6306
0.0,68,0.645215
0.0,32,0.651571
0.0,18,0.65544
0.0,26,0.661019
0.0,6,0.662312
0.0,13,0.665066
0.0,33,0.672144
0.0,19,0.67619
0.0,31,0.682828
0.0,81,0.700232
0.0,136,0.72955
0.0,56,0.741576
0.0,45,0.751214
0.0,271,0.807276
0.0,361,0.884008
0.0,76,0.899075
0.0,129,0.923842
0.0,90,0.943077
0.0,11,0.945447
0.0,511,1.053961
0.0,81,1.071225
0.0,259,1.125634
0.0,126,1.152539
0.0,44,1.161953
0.0,177,1.19995
0.0,108,1.222874
0.0,62,1.236015
0.0,124,1.262339
0.0,10,1.264513
0.0,75,1.280508
0.0,59,1.293197
0.0,42,1.302197
0.0,30,1.30865
0.0,21,1.312659
0.0,127,1.339955
0.0,22,1.344406
0.0,135,1.373092
0.0,46,1.382818
0.0,126,1.408965
0.0,5,1.410044
0.0,32,1.416592
0.0,14,1.419556
0.0,68,1.433747
0.0,51,1.444664
0.0,68,1.4591
0.0,250,1.512687
0.0,83,1.530213
0.0,40,1.538708
0.0,14,1.541545
0.0,11,1.543876
0.0,42,1.552804
0.0,296,1.615013
0.0,104,1.637037
0.0,251,1.690194
0.0,68,1.704601
0.0,141,1.734823
0.0,147,1.765582
0.0,24,1.770493
0.0,59,1.782846
0.0,74,1.798407
0.0,170,1.834564
0.0,72,1.849927
0.0,109,1.873239
0.0,152,1.905864
0.0,4,1.906722
1.0,158,1.940098
0.0,141,1.970216
0.0,57,1.982106
1.0,85,1.999785
1.0,158,2.033218
0.0,145,2.063999
0.0,71,2.079057
1.0,46,2.088566
0.0,41,2.097016
1.0,107,2.128653
0.0,7,2.130759
0.0,60,2.143943
0.0,408,2.223507
0.0,13,2.226268
0.0,33,2.233332
0.0,24,2.238539
0.0,84,2.254772
0.0,521,2.353352
0.0,213,2.39388
0.0,35,2.401317
0.0,48,2.410753
0.0,176,2.448257
0.0,92,2.466094
0.0,30,2.472401
0.0,532,2.572071
0.0,72,2.586386
1.0,73,2.601848
0.0,61,2.614579
0.0,389,2.687572
1.0,52,2.698572
1.0,52,2.709453
1.0,63,2.722495
0.0,14,2.725325
1.0,37,2.733103
0.0,77,2.749456
0.0,179,2.787709
1.0,52,2.79855
0.0,8,2.800121
0.0,84,2.818012
0.0,51,2.828626
0.0,9,2.830477
0.0,165,2.862355
0.0,47,2.872394
0.0,89,2.891622
0.0,83,2.908434
0.0,117,2.931755
0.0,60,2.943769
0.0,357,3.011223
0.0,70,3.026341
1.0,49,3.036589
1.0,54,3.047803
1.0,47,3.057602
0.0,16,3.060933
1.0,66,3.074613
0.0,7,3.076013
0.0,65,3.089055
0.0,41,3.097895
1.0,51,3.108434
1.0,31,3.114897
0.0,242,3.167167
0.0,77,3.183869
0.0,4,3.184835
