#{"t_start": 1715434687.259855, "env_id": "Office-v0"}
r,l,t
0.0,85,0.016331
0.0,22,0.020172
0.0,4,0.020885
0.0,45,0.028611
1.0,19,0.031737
0.0,4,0.032432
0.0,61,0.042511
0.0,15,0.044959
1.0,149,0.069225
0.0,2,0.069569
0.0,18,0.072506
1.0,125,0.092715
0.0,24,0.09669
0.0,39,0.103095
0.0,12,0.10508
0.0,41,0.111812
1.0,38,0.118027
0.0,12,0.12002
0.0,39,0.126446
0.0,72,0.138212
0.0,45,0.145621
0.0,42,0.152523
0.0,5,0.153351
1.0,22,0.156878
0.0,48,0.164688
1.0,154,0.189633
0.0,154,0.21454
0.0,36,0.220464
1.0,109,0.238231
0.0,28,0.242866
0.0,17,0.245664
0.0,50,0.253826
1.0,63,0.263942
0.0,182,0.293717
0.0,28,0.298275
0.0,2,0.298615
0.0,26,0.302896
0.0,21,0.306326
1.0,350,0.363109
0.0,22,0.36671
1.0,36,0.372609
0.0,23,0.376346
0.0,20,0.379658
1.0,60,0.389349
1.0,50,0.397287
0.0,108,0.414847
0.0,57,0.424135
0.0,16,0.426742
1.0,33,0.432147
1.0,24,0.436006
0.0,25,0.440123
1.0,76,0.452545
0.0,115,0.471404
0.0,32,0.476671
0.0,36,0.482567
1.0,16,0.485189
0.0,27,0.489614
1.0,21,0.492994
0.0,14,0.495269
0.0,9,0.496758
0.0,91,0.511674
0.0,220,0.547686
0.0,6,0.548661
1.0,41,0.555366
0.0,98,0.571414
0.0,33,0.576896
0.0,5,0.577701
0.0,15,0.580098
0.0,64,0.590606
1.0,157,0.616434
0.0,15,0.61891
0.0,94,0.63443
0.0,67,0.645402
1.0,78,0.65817
0.0,112,0.676601
0.0,27,0.681074
0.0,1,0.681255
0.0,136,0.703505
0.0,68,0.714511
0.0,39,0.720921
0.0,45,0.728208
0.0,28,0.732814
1.0,42,0.739603
0.0,23,0.743436
1.0,36,0.749318
0.0,99,0.765584
0.0,249,0.806474
1.0,23,0.810182
0.0,127,0.830964
1.0,63,0.841085
0.0,47,0.848796
0.0,97,0.864781
0.0,4,0.865476
0.0,152,0.890371
0.0,77,0.903149
1.0,32,0.908368
1.0,23,0.912112
0.0,40,0.918651
0.0,26,0.922971
1.0,38,0.929164
1.0,109,0.946835
0.0,100,0.963345
0.0,47,0.971067
1.0,292,1.018947
0.0,137,1.04139
0.0,49,1.049534
0.0,47,1.057192
1.0,188,1.087825
0.0,30,1.092749
1.0,20,1.09598
0.0,6,1.096972
0.0,9,1.098478
0.0,40,1.104899
0.0,38,1.111094
1.0,34,1.116423
1.0,12,1.118375
1.0,38,1.124505
0.0,25,1.128574
0.0,1,1.128753
1.0,20,1.132002
1.0,63,1.142272
1.0,24,1.146133
0.0,3,1.146644
1.0,12,1.148568
1.0,30,1.15345
0.0,26,1.157609
0.0,3,1.158118
0.0,2,1.158462
1.0,20,1.161694
1.0,29,1.166346
0.0,57,1.175659
0.0,4,1.176338
1.0,24,1.180173
0.0,10,1.181818
0.0,145,1.205421
0.0,6,1.20643
1.0,9,1.2079
0.0,9,1.209399
0.0,22,1.21301
1.0,20,1.216199
0.0,25,1.220231
0.0,3,1.220727
0.0,19,1.2238
1.0,14,1.226086
0.0,82,1.239559
0.0,30,1.244429
0.0,19,1.247532
0.0,4,1.24821
0.0,29,1.252894
0.0,10,1.254509
1.0,56,1.263587
0.0,16,1.266201
1.0,68,1.277393
1.0,121,1.29734
0.0,59,1.307048
0.0,2,1.307389
0.0,159,1.333535
0.0,92,1.348695
0.0,84,1.362373
1.0,20,1.365579
1.0,102,1.382245
0.0,18,1.385209
1.0,135,1.407318
1.0,16,1.409963
1.0,6,1.410937
1.0,114,1.429649
0.0,5,1.430489
1.0,65,1.441194
1.0,52,1.449496
0.0,4,1.45014
0.0,26,1.454391
0.0,41,1.461089
0.0,43,1.468072
1.0,19,1.471095
1.0,29,1.475838
1.0,10,1.477413
0.0,11,1.479196
1.0,36,1.485041
0.0,15,1.487514
0.0,24,1.491474
0.0,56,1.500661
0.0,14,1.50298
0.0,9,1.50448
0.0,1,1.504651
0.0,108,1.522354
1.0,106,1.539791
0.0,32,1.544999
0.0,57,1.554368
0.0,47,1.562086
0.0,153,1.587253
0.0,146,1.6112
1.0,102,1.627964
1.0,42,1.634827
1.0,50,1.650723
0.0,17,1.653928
0.0,12,1.655928
0.0,26,1.660317
0.0,47,1.668305
0.0,63,1.678655
0.0,3,1.679174
0.0,29,1.683933
1.0,113,1.702406
0.0,4,1.703105
1.0,17,1.70587
1.0,29,1.710645
0.0,45,1.718007
0.0,89,1.732523
0.0,77,1.745183
1.0,14,1.747399
0.0,91,1.762419
0.0,45,1.769897
0.0,34,1.775474
0.0,26,1.779752
0.0,83,1.793388
0.0,34,1.799025
0.0,12,1.801044
0.0,57,1.810463
0.0,105,1.827781
0.0,19,1.830951
0.0,393,1.895814
0.0,7,1.897134
1.0,101,1.913693
0.0,80,1.926775
0.0,2,1.927123
0.0,49,1.935143
0.0,57,1.944482
0.0,5,1.94533
1.0,45,1.952652
1.0,5,1.953461
0.0,73,1.965469
0.0,133,1.987155
0.0,23,1.991013
0.0,2,1.991362
0.0,148,2.015781
0.0,44,2.023029
1.0,59,2.032743
0.0,101,2.049365
0.0,25,2.053707
0.0,11,2.055592
0.0,24,2.059574
1.0,104,2.076816
1.0,171,2.104949
0.0,37,2.111037
1.0,19,2.114094
1.0,32,2.119316
0.0,47,2.127063
0.0,2,2.127406
1.0,256,2.169458
