#{"t_start": 1715518657.9478889, "env_id": "Office-v0"}
r,l,t
0.0,1,0.000523
0.0,8,0.001977
0.0,75,0.014015
1.0,44,0.020569
1.0,107,0.035799
0.0,25,0.039259
0.0,38,0.044468
0.0,20,0.047223
0.0,50,0.054121
0.0,29,0.058114
0.0,67,0.067311
0.0,12,0.068963
1.0,25,0.07241
0.0,128,0.089918
0.0,105,0.104297
1.0,17,0.106639
0.0,1,0.106784
1.0,93,0.119587
0.0,6,0.120418
0.0,21,0.123311
0.0,88,0.1354
0.0,28,0.139251
0.0,33,0.143778
0.0,3,0.144196
0.0,13,0.145988
0.0,2,0.146263
0.0,3,0.146679
0.0,35,0.151797
1.0,30,0.155902
0.0,19,0.15851
0.0,21,0.16139
0.0,106,0.175934
1.0,74,0.186151
1.0,134,0.204682
1.0,194,0.231414
1.0,41,0.237076
1.0,63,0.245761
1.0,93,0.258626
0.0,8,0.259736
1.0,35,0.264578
0.0,20,0.267383
0.0,94,0.28044
0.0,43,0.286407
1.0,8,0.287523
0.0,164,0.310304
0.0,18,0.312794
0.0,74,0.323004
0.0,69,0.33253
0.0,16,0.334772
0.0,20,0.337536
0.0,216,0.367437
1.0,24,0.370746
0.0,36,0.375716
1.0,32,0.380116
0.0,36,0.385105
0.0,5,0.385804
1.0,39,0.391197
0.0,25,0.394673
0.0,41,0.400352
0.0,14,0.402291
0.0,61,0.410736
0.0,19,0.413355
0.0,61,0.421787
0.0,4,0.422347
0.0,223,0.453159
0.0,85,0.46495
1.0,158,0.486855
1.0,23,0.490039
0.0,60,0.498326
0.0,12,0.499988
0.0,28,0.503866
1.0,71,0.513671
0.0,57,0.521577
0.0,30,0.525734
1.0,92,0.538466
0.0,9,0.539724
1.0,23,0.542922
0.0,201,0.570782
0.0,12,0.572444
1.0,35,0.57728
0.0,59,0.585462
1.0,34,0.59018
0.0,23,0.593375
0.0,20,0.596174
0.0,2,0.596455
0.0,25,0.59995
0.0,29,0.603956
0.0,52,0.611152
0.0,112,0.626741
1.0,205,0.655299
0.0,39,0.66072
0.0,36,0.66574
0.0,10,0.667136
1.0,34,0.671844
0.0,158,0.693847
0.0,13,0.695672
0.0,28,0.699573
0.0,37,0.704739
0.0,162,0.727283
1.0,22,0.73033
1.0,96,0.743658
0.0,14,0.745609
0.0,36,0.750607
1.0,46,0.756987
1.0,19,0.759627
0.0,4,0.76019
0.0,21,0.763102
0.0,17,0.76547
0.0,10,0.766866
1.0,31,0.771144
0.0,37,0.776281
0.0,16,0.778518
0.0,31,0.782814
1.0,30,0.786982
0.0,199,0.814748
1.0,13,0.816559
0.0,2,0.816841
0.0,8,0.817961
0.0,35,0.822832
1.0,21,0.825754
1.0,4,0.826314
1.0,32,0.830738
1.0,110,0.846025
